-0.2984695340406051,0.17526759714797882
0.24087662669734214,0.19402817054258137
0.3215144432619376,0.02804535363267502
-0.3369093063155298,-0.03851901873499276
-0.303291812158834,-0.043226514355332785
0.24939336402899978,0.2047156604832317
0.19330115182454985,-0.23751893545947675
-0.24668059791202204,-0.1922214032334538
-0.13385416920120888,0.3357667730690326
-0.02837718319716167,-0.37359868879721886
-0.10947158208287294,0.30022178181081444
-0.1168164137932471,-0.36664008739139503
0.13612540325391403,-0.296522866706085
-0.34534269863224093,0.02200811127993614
0.3025594165735073,0.18751593811294354
0.28098276564957647,-0.160416109226384
