0.7289686274214112,-0.684547105928689
0.7705132427757894,-0.6374239897486896
0.8090169943749473,-0.5877852522924734
0.8443279255020147,-0.5358267949789971
0.8763066800438631,-0.4817536741017161
0.9048270524660194,-0.425779291565073
0.9297764858882515,-0.36812455268467786
0.9510565162951535,-0.3090169943749476
0.968583161128631,-0.24868988716485535
0.9822872507286887,-0.18738131458572468
0.9921147013144778,-0.12533323356430465
0.9980267284282716,-0.06279051952931326
0.6666666666666667,0.0
0.6637373213479322,0.062427659689567185
0.6549750285837175,0.12430670286112079
0.6404567917178935,0.1850933342583337
0.6203101975380578,0.2442533587788308
0.5947122950382577,0.3012668759999559
0.563888039506065,0.35563284908238024
0.5281083156074197,0.40687350789986143
0.487687556842446,0.4545385477002919
0.4429809822925479,0.49820908640005146
0.3943814749423483,0.53750134573482
0.3423161290098948,0.5720700239167629
0.28724249662731366,0.601611330159059
0.22964456685622187,0.6258656544002577
0.17002851237445102,0.6446198487668339
0.1089182412123535,0.6577091007243644
0.046850792630195336,0.6650183814560068
-0.01562838240217363,0.6664834567398773
-0.077970214648055,0.6620914514417029
-0.13962684184409618,0.6518809626619636
-0.20005642333356038,0.6359417205431861
-0.2587279017814999,0.614413799718225
-0.31512567012571,0.5874863883293525
-0.368754102750133,0.5553961254360611
-0.41914191106058984,0.5184250214225016
-0.4658462851858945,0.47689797968008507
-0.5084567854069215,0.43117994134479903
-0.5465989491156164,0.38167267818138156
-0.5799375816058602,0.32881126179860504
-0.608179701776598,0.27306024022433756
-0.6310771168602894,0.21490955544076923
-0.6484286035498754,0.1548702377566557
-0.660081676356434,0.09346991485459052
-0.6659339276571411,0.031248174979959912
-0.6659339276571411,-0.031248174979960047
-0.660081676356434,-0.09346991485459037
-0.6484286035498754,-0.15487023775665554
-0.6310771168602896,-0.2149095554407691
-0.6081797017765981,-0.27306024022433745
-0.5799375816058603,-0.32881126179860487
-0.5465989491156166,-0.3816726781813812
-0.5084567854069216,-0.431179941344799
-0.4658462851858943,-0.4768979796800852
-0.41914191106058996,-0.5184250214225014
-0.3687541027501334,-0.5553961254360609
-0.3151256701257104,-0.5874863883293523
-0.2587279017814999,-0.614413799718225
-0.2000564233335604,-0.6359417205431861
-0.13962684184409663,-0.6518809626619634
-0.07797021464805516,-0.6620914514417028
-0.015628382402173648,-0.6664834567398773
0.04685079263019488,-0.6650183814560068
0.10891824121235377,-0.6577091007243644
0.17002851237445085,-0.6446198487668339
0.22964456685622142,-0.6258656544002579
0.2872424966273138,-0.6016113301590589
0.3423161290098945,-0.572070023916763
0.3943814749423478,-0.5375013457348203
0.44298098229254795,-0.49820908640005135
0.4876875568424458,-0.4545385477002921
0.5281083156074196,-0.4068735078998615
0.5638880395060649,-0.35563284908238024
0.5947122950382576,-0.3012668759999563
0.6203101975380577,-0.24425335877883103
0.6404567917178935,-0.1850933342583338
0.6549750285837174,-0.12430670286112129
0.6637373213479322,-0.06242765968956693
0.3333333333333334,0.0
0.32730956575423564,0.06308374812013674
0.30945597767202426,0.1238874852201092
0.28041784427706046,0.18021360581853257
0.2412446793683568,0.23002633716070403
0.19335230319039945,0.271525317350112
0.13847167100062885,0.30321066511817285
0.07858631183647578,0.32393718944118066
0.01586063860791414,0.33295577972766943
-0.047438279424428346,0.3299404806269777
-0.10902265443914058,0.3150002729048896
-0.16666666666666663,0.288675134594813
-0.21828691131509506,0.25191652478475285
-0.2620176982475959,0.20605299540686842
-0.29627848288497455,0.15274217390913689
-0.3198309912048325,0.09391085228047671
-0.33182397419102827,0.03168534776806097
-0.33182397419102827,-0.03168534776806089
-0.3198309912048326,-0.09391085228047649
-0.29627848288497466,-0.1527421739091367
-0.26201769824759585,-0.20605299540686847
-0.21828691131509503,-0.2519165247847529
-0.16666666666666685,-0.28867513459481287
-0.10902265443914066,-0.3150002729048895
-0.04743827942442842,-0.3299404806269777
0.015860638607914132,-0.33295577972766943
0.07858631183647585,-0.32393718944118066
0.1384716710006287,-0.30321066511817296
0.19335230319039937,-0.27152531735011204
0.24124467936835675,-0.2300263371607041
0.28041784427706035,-0.1802136058185328
0.3094559776720242,-0.1238874852201094
0.32730956575423564,-0.0630837481201369
